run_id,timestamp,entry_type,identifier,value
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:13,proof_track,5ae058e855429945ae959331,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:13,proof_track,5ae058e855429945ae959331,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:13,chunk_retrieval,5a7b8749554299294a54a9db,0.091973
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:13,llm_qa_input_tokens_track,5a7b8749554299294a54a9db,86
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:14,llm_qa_generation_time_track,5a7b8749554299294a54a9db,535.576
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:14,llm_qa_output_tokens_track,5a7b8749554299294a54a9db,2
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:14,answer_track,5a7b8749554299294a54a9db,536.690
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:14,correctness_track,5a7b8749554299294a54a9db,formatting_error
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:14,rouge_l_track,5a7b8749554299294a54a9db,0.8000
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:14,total_proofs_track,5a7b8749554299294a54a9db,3
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:14,proof_track,5a7b8749554299294a54a9db,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:14,proof_track,5a7b8749554299294a54a9db,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:14,proof_track,5a7b8749554299294a54a9db,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:14,chunk_retrieval,5a864ff7554299211dda2af2,0.074099
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:14,llm_qa_input_tokens_track,5a864ff7554299211dda2af2,107
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:14,llm_qa_generation_time_track,5a864ff7554299211dda2af2,528.177
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:14,llm_qa_output_tokens_track,5a864ff7554299211dda2af2,2
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:14,answer_track,5a864ff7554299211dda2af2,529.324
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:14,correctness_track,5a864ff7554299211dda2af2,correct
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:14,rouge_l_track,5a864ff7554299211dda2af2,1.0000
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:14,total_proofs_track,5a864ff7554299211dda2af2,3
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:14,proof_track,5a864ff7554299211dda2af2,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:14,proof_track,5a864ff7554299211dda2af2,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:14,proof_track,5a864ff7554299211dda2af2,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:14,chunk_retrieval,5ae4d3c95542990ba0bbb165,0.076884
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:14,llm_qa_input_tokens_track,5ae4d3c95542990ba0bbb165,96
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:15,llm_qa_generation_time_track,5ae4d3c95542990ba0bbb165,485.864
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:15,llm_qa_output_tokens_track,5ae4d3c95542990ba0bbb165,2
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:15,answer_track,5ae4d3c95542990ba0bbb165,486.876
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:15,correctness_track,5ae4d3c95542990ba0bbb165,formatting_error
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:15,rouge_l_track,5ae4d3c95542990ba0bbb165,0.6667
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:15,total_proofs_track,5ae4d3c95542990ba0bbb165,2
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:15,proof_track,5ae4d3c95542990ba0bbb165,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:15,proof_track,5ae4d3c95542990ba0bbb165,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:15,chunk_retrieval,5ab7f97a5542991d322237ef,0.071544
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:15,llm_qa_input_tokens_track,5ab7f97a5542991d322237ef,80
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:16,llm_qa_generation_time_track,5ab7f97a5542991d322237ef,824.366
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:16,llm_qa_output_tokens_track,5ab7f97a5542991d322237ef,17
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:16,answer_track,5ab7f97a5542991d322237ef,825.462
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:16,correctness_track,5ab7f97a5542991d322237ef,formatting_error
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:16,rouge_l_track,5ab7f97a5542991d322237ef,0.2353
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:16,total_proofs_track,5ab7f97a5542991d322237ef,2
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:16,proof_track,5ab7f97a5542991d322237ef,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:16,proof_track,5ab7f97a5542991d322237ef,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:16,chunk_retrieval,5a7b46e55542995eb53be8e5,0.075852
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:16,llm_qa_input_tokens_track,5a7b46e55542995eb53be8e5,93
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:16,llm_qa_generation_time_track,5a7b46e55542995eb53be8e5,491.114
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:16,llm_qa_output_tokens_track,5a7b46e55542995eb53be8e5,3
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:16,answer_track,5a7b46e55542995eb53be8e5,492.252
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:16,correctness_track,5a7b46e55542995eb53be8e5,formatting_error
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:16,rouge_l_track,5a7b46e55542995eb53be8e5,0.0000
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:16,total_proofs_track,5a7b46e55542995eb53be8e5,2
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:16,proof_track,5a7b46e55542995eb53be8e5,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:16,proof_track,5a7b46e55542995eb53be8e5,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:16,chunk_retrieval,5a879ba55542993e715abfc3,0.073217
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:16,llm_qa_input_tokens_track,5a879ba55542993e715abfc3,86
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:17,llm_qa_generation_time_track,5a879ba55542993e715abfc3,572.094
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:17,llm_qa_output_tokens_track,5a879ba55542993e715abfc3,5
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:17,answer_track,5a879ba55542993e715abfc3,573.045
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:17,correctness_track,5a879ba55542993e715abfc3,formatting_error
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:17,rouge_l_track,5a879ba55542993e715abfc3,0.0000
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:17,total_proofs_track,5a879ba55542993e715abfc3,3
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:17,proof_track,5a879ba55542993e715abfc3,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:17,proof_track,5a879ba55542993e715abfc3,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:17,proof_track,5a879ba55542993e715abfc3,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:17,chunk_retrieval,5ae4563e5542996836b02c7f,0.074419
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:17,llm_qa_input_tokens_track,5ae4563e5542996836b02c7f,96
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:20,llm_qa_generation_time_track,5ae4563e5542996836b02c7f,2806.418
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:20,llm_qa_output_tokens_track,5ae4563e5542996836b02c7f,2
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:20,answer_track,5ae4563e5542996836b02c7f,2807.724
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:20,correctness_track,5ae4563e5542996836b02c7f,formatting_error
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:20,rouge_l_track,5ae4563e5542996836b02c7f,0.0000
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:20,total_proofs_track,5ae4563e5542996836b02c7f,2
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:20,proof_track,5ae4563e5542996836b02c7f,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:20,proof_track,5ae4563e5542996836b02c7f,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:20,chunk_retrieval,5ab6ff3a5542991d3222372a,0.075702
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:20,llm_qa_input_tokens_track,5ab6ff3a5542991d3222372a,93
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:20,llm_qa_generation_time_track,5ab6ff3a5542991d3222372a,553.619
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:20,llm_qa_output_tokens_track,5ab6ff3a5542991d3222372a,4
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:20,answer_track,5ab6ff3a5542991d3222372a,554.789
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:20,correctness_track,5ab6ff3a5542991d3222372a,formatting_error
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:20,rouge_l_track,5ab6ff3a5542991d3222372a,0.5000
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:20,total_proofs_track,5ab6ff3a5542991d3222372a,3
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:20,proof_track,5ab6ff3a5542991d3222372a,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:20,proof_track,5ab6ff3a5542991d3222372a,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:20,proof_track,5ab6ff3a5542991d3222372a,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:20,chunk_retrieval,5a7a46605542994f819ef1ad,0.072416
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:20,llm_qa_input_tokens_track,5a7a46605542994f819ef1ad,88
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:21,llm_qa_generation_time_track,5a7a46605542994f819ef1ad,544.304
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:21,llm_qa_output_tokens_track,5a7a46605542994f819ef1ad,2
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:21,answer_track,5a7a46605542994f819ef1ad,545.473
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:21,correctness_track,5a7a46605542994f819ef1ad,formatting_error
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:21,rouge_l_track,5a7a46605542994f819ef1ad,0.0000
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:21,total_proofs_track,5a7a46605542994f819ef1ad,2
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:21,proof_track,5a7a46605542994f819ef1ad,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:21,proof_track,5a7a46605542994f819ef1ad,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:21,chunk_retrieval,5ade7a435542997c77adee3a,0.071974
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:21,llm_qa_input_tokens_track,5ade7a435542997c77adee3a,105
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:21,llm_qa_generation_time_track,5ade7a435542997c77adee3a,516.521
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:21,llm_qa_output_tokens_track,5ade7a435542997c77adee3a,3
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:21,answer_track,5ade7a435542997c77adee3a,517.651
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:21,correctness_track,5ade7a435542997c77adee3a,formatting_error
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:21,rouge_l_track,5ade7a435542997c77adee3a,0.0000
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:21,total_proofs_track,5ade7a435542997c77adee3a,2
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:21,proof_track,5ade7a435542997c77adee3a,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:21,proof_track,5ade7a435542997c77adee3a,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:21,chunk_retrieval,5ac1795f5542994ab5c67d5f,0.070653
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:21,llm_qa_input_tokens_track,5ac1795f5542994ab5c67d5f,89
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:22,llm_qa_generation_time_track,5ac1795f5542994ab5c67d5f,538.858
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:22,llm_qa_output_tokens_track,5ac1795f5542994ab5c67d5f,2
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:22,answer_track,5ac1795f5542994ab5c67d5f,540.079
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:22,correctness_track,5ac1795f5542994ab5c67d5f,correct
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:22,rouge_l_track,5ac1795f5542994ab5c67d5f,1.0000
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:22,total_proofs_track,5ac1795f5542994ab5c67d5f,2
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:22,proof_track,5ac1795f5542994ab5c67d5f,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:22,proof_track,5ac1795f5542994ab5c67d5f,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:22,chunk_retrieval,5ab1e984554299340b525428,0.072476
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:22,llm_qa_input_tokens_track,5ab1e984554299340b525428,82
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:23,llm_qa_generation_time_track,5ab1e984554299340b525428,1248.495
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:23,llm_qa_output_tokens_track,5ab1e984554299340b525428,37
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:23,answer_track,5ab1e984554299340b525428,1249.926
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:23,correctness_track,5ab1e984554299340b525428,formatting_error
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:23,rouge_l_track,5ab1e984554299340b525428,0.0800
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:23,total_proofs_track,5ab1e984554299340b525428,2
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:23,proof_track,5ab1e984554299340b525428,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:23,proof_track,5ab1e984554299340b525428,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:23,chunk_retrieval,5a86769c5542994775f60776,0.079589
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:23,llm_qa_input_tokens_track,5a86769c5542994775f60776,94
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:24,llm_qa_generation_time_track,5a86769c5542994775f60776,766.392
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:24,llm_qa_output_tokens_track,5a86769c5542994775f60776,12
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:24,answer_track,5a86769c5542994775f60776,767.756
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:24,correctness_track,5a86769c5542994775f60776,formatting_error
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:24,rouge_l_track,5a86769c5542994775f60776,0.6667
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:24,total_proofs_track,5a86769c5542994775f60776,2
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:24,proof_track,5a86769c5542994775f60776,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:24,proof_track,5a86769c5542994775f60776,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:24,chunk_retrieval,5ab7da6f55429928e1fe3928,0.074539
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:24,llm_qa_input_tokens_track,5ab7da6f55429928e1fe3928,93
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:24,llm_qa_generation_time_track,5ab7da6f55429928e1fe3928,624.251
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:24,llm_qa_output_tokens_track,5ab7da6f55429928e1fe3928,5
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:24,answer_track,5ab7da6f55429928e1fe3928,625.445
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:24,correctness_track,5ab7da6f55429928e1fe3928,formatting_error
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:24,rouge_l_track,5ab7da6f55429928e1fe3928,0.5000
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:24,total_proofs_track,5ab7da6f55429928e1fe3928,4
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:24,proof_track,5ab7da6f55429928e1fe3928,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:24,proof_track,5ab7da6f55429928e1fe3928,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:24,proof_track,5ab7da6f55429928e1fe3928,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:24,proof_track,5ab7da6f55429928e1fe3928,-1
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:24,chunk_retrieval,5ae497f15542995ad6573db8,0.074429
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:24,llm_qa_input_tokens_track,5ae497f15542995ad6573db8,84
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:25,llm_qa_generation_time_track,5ae497f15542995ad6573db8,554.463
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:25,llm_qa_output_tokens_track,5ae497f15542995ad6573db8,2
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:25,answer_track,5ae497f15542995ad6573db8,555.514
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:25,correctness_track,5ae497f15542995ad6573db8,formatting_error
HotpotQA_1k-NoRAGGeneration-OpenRouter(openrouter)-OpenAnswer_07-11_12-43,2025-11-07 12:47:25,rouge_l_track,5ae497f15542995ad6573db8,0.0000
