run_id,timestamp,entry_type,identifier,value
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:35,chunk_retrieval,5ae37c765542992f92d822d4,10.476242
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:35,llm_qa_input_tokens_track,5ae37c765542992f92d822d4,4502
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:36,llm_qa_generation_time_track,5ae37c765542992f92d822d4,817.801
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:36,llm_qa_output_tokens_track,5ae37c765542992f92d822d4,5
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:36,answer_track,5ae37c765542992f92d822d4,819.777
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:36,correctness_track,5ae37c765542992f92d822d4,correct
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:36,rouge_l_track,5ae37c765542992f92d822d4,1.0000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:36,total_proofs_track,5ae37c765542992f92d822d4,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:36,proof_track,5ae37c765542992f92d822d4,4
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:36,proof_track,5ae37c765542992f92d822d4,-1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:36,chunk_retrieval,5ae33c4d5542992f92d82262,7.616964
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:36,llm_qa_input_tokens_track,5ae33c4d5542992f92d82262,5349
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:37,llm_qa_generation_time_track,5ae33c4d5542992f92d82262,646.965
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:37,llm_qa_output_tokens_track,5ae33c4d5542992f92d82262,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:37,answer_track,5ae33c4d5542992f92d82262,649.508
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:37,correctness_track,5ae33c4d5542992f92d82262,formatting_error
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:37,rouge_l_track,5ae33c4d5542992f92d82262,0.4000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:37,total_proofs_track,5ae33c4d5542992f92d82262,3
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:37,proof_track,5ae33c4d5542992f92d82262,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:37,proof_track,5ae33c4d5542992f92d82262,9
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:37,proof_track,5ae33c4d5542992f92d82262,9
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:37,chunk_retrieval,5a77cb335542997042120b3a,7.768104
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:37,llm_qa_input_tokens_track,5a77cb335542997042120b3a,4258
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:38,llm_qa_generation_time_track,5a77cb335542997042120b3a,930.255
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:38,llm_qa_output_tokens_track,5a77cb335542997042120b3a,3
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:38,answer_track,5a77cb335542997042120b3a,931.989
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:38,correctness_track,5a77cb335542997042120b3a,correct
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:38,rouge_l_track,5a77cb335542997042120b3a,1.0000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:38,total_proofs_track,5a77cb335542997042120b3a,4
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:38,proof_track,5a77cb335542997042120b3a,1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:38,proof_track,5a77cb335542997042120b3a,-1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:38,proof_track,5a77cb335542997042120b3a,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:38,proof_track,5a77cb335542997042120b3a,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:38,chunk_retrieval,5a8979f4554299669944a52e,7.651094
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:38,llm_qa_input_tokens_track,5a8979f4554299669944a52e,4958
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:50,llm_qa_generation_time_track,5a8979f4554299669944a52e,11698.532
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:50,llm_qa_output_tokens_track,5a8979f4554299669944a52e,1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:50,answer_track,5a8979f4554299669944a52e,11700.768
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:50,correctness_track,5a8979f4554299669944a52e,correct
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:50,rouge_l_track,5a8979f4554299669944a52e,1.0000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:50,total_proofs_track,5a8979f4554299669944a52e,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:50,proof_track,5a8979f4554299669944a52e,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:50,proof_track,5a8979f4554299669944a52e,1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:50,chunk_retrieval,5a713ea95542994082a3e6e4,9.101313
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:49:50,llm_qa_input_tokens_track,5a713ea95542994082a3e6e4,5515
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:02,llm_qa_generation_time_track,5a713ea95542994082a3e6e4,11904.302
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:02,llm_qa_output_tokens_track,5a713ea95542994082a3e6e4,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:02,answer_track,5a713ea95542994082a3e6e4,11906.608
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:02,correctness_track,5a713ea95542994082a3e6e4,formatting_error
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:02,rouge_l_track,5a713ea95542994082a3e6e4,0.0000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:02,total_proofs_track,5a713ea95542994082a3e6e4,3
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:02,proof_track,5a713ea95542994082a3e6e4,-1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:02,proof_track,5a713ea95542994082a3e6e4,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:02,proof_track,5a713ea95542994082a3e6e4,29
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:02,chunk_retrieval,5a78bd9b554299078472774a,7.279454
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:02,llm_qa_input_tokens_track,5a78bd9b554299078472774a,4189
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:02,llm_qa_generation_time_track,5a78bd9b554299078472774a,761.850
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:02,llm_qa_output_tokens_track,5a78bd9b554299078472774a,1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:02,answer_track,5a78bd9b554299078472774a,763.857
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:02,correctness_track,5a78bd9b554299078472774a,correct
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:02,rouge_l_track,5a78bd9b554299078472774a,1.0000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:02,total_proofs_track,5a78bd9b554299078472774a,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:02,proof_track,5a78bd9b554299078472774a,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:02,proof_track,5a78bd9b554299078472774a,1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:02,chunk_retrieval,5a7625e8554299109176e66a,8.328014
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:02,llm_qa_input_tokens_track,5a7625e8554299109176e66a,4878
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:13,llm_qa_generation_time_track,5a7625e8554299109176e66a,10882.784
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:13,llm_qa_output_tokens_track,5a7625e8554299109176e66a,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:13,answer_track,5a7625e8554299109176e66a,10885.162
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:13,correctness_track,5a7625e8554299109176e66a,correct
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:13,rouge_l_track,5a7625e8554299109176e66a,1.0000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:13,total_proofs_track,5a7625e8554299109176e66a,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:13,proof_track,5a7625e8554299109176e66a,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:13,proof_track,5a7625e8554299109176e66a,-1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:13,chunk_retrieval,5ae2dd2055429928c423950d,9.800766
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:13,llm_qa_input_tokens_track,5ae2dd2055429928c423950d,4878
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:14,llm_qa_generation_time_track,5ae2dd2055429928c423950d,826.927
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:14,llm_qa_output_tokens_track,5ae2dd2055429928c423950d,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:14,answer_track,5ae2dd2055429928c423950d,829.143
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:14,correctness_track,5ae2dd2055429928c423950d,correct
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:14,rouge_l_track,5ae2dd2055429928c423950d,1.0000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:14,total_proofs_track,5ae2dd2055429928c423950d,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:14,proof_track,5ae2dd2055429928c423950d,-1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:14,proof_track,5ae2dd2055429928c423950d,-1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:14,chunk_retrieval,5abdf12255429976d4830a2f,13.927296
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:14,llm_qa_input_tokens_track,5abdf12255429976d4830a2f,5716
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:16,llm_qa_generation_time_track,5abdf12255429976d4830a2f,1319.986
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:16,llm_qa_output_tokens_track,5abdf12255429976d4830a2f,3
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:16,answer_track,5abdf12255429976d4830a2f,1322.287
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:16,correctness_track,5abdf12255429976d4830a2f,correct
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:16,rouge_l_track,5abdf12255429976d4830a2f,1.0000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:16,total_proofs_track,5abdf12255429976d4830a2f,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:16,proof_track,5abdf12255429976d4830a2f,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:16,proof_track,5abdf12255429976d4830a2f,1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:16,chunk_retrieval,5a88658955429938390d3f47,9.290728
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:16,llm_qa_input_tokens_track,5a88658955429938390d3f47,6094
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:17,llm_qa_generation_time_track,5a88658955429938390d3f47,1170.915
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:17,llm_qa_output_tokens_track,5a88658955429938390d3f47,9
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:17,answer_track,5a88658955429938390d3f47,1173.507
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:17,correctness_track,5a88658955429938390d3f47,formatting_error
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:17,rouge_l_track,5a88658955429938390d3f47,0.0000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:17,total_proofs_track,5a88658955429938390d3f47,3
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:17,proof_track,5a88658955429938390d3f47,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:17,proof_track,5a88658955429938390d3f47,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:17,proof_track,5a88658955429938390d3f47,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:17,chunk_retrieval,5a86ebac55429960ec39b6d6,13.240977
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:17,llm_qa_input_tokens_track,5a86ebac55429960ec39b6d6,5286
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:18,llm_qa_generation_time_track,5a86ebac55429960ec39b6d6,856.205
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:18,llm_qa_output_tokens_track,5a86ebac55429960ec39b6d6,4
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:18,answer_track,5a86ebac55429960ec39b6d6,858.389
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:18,correctness_track,5a86ebac55429960ec39b6d6,formatting_error
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:18,rouge_l_track,5a86ebac55429960ec39b6d6,0.8000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:18,total_proofs_track,5a86ebac55429960ec39b6d6,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:18,proof_track,5a86ebac55429960ec39b6d6,-1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:18,proof_track,5a86ebac55429960ec39b6d6,1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:18,chunk_retrieval,5aba5d2e55429901930fa799,14.794844
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:18,llm_qa_input_tokens_track,5aba5d2e55429901930fa799,5544
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:19,llm_qa_generation_time_track,5aba5d2e55429901930fa799,894.272
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:19,llm_qa_output_tokens_track,5aba5d2e55429901930fa799,4
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:19,answer_track,5aba5d2e55429901930fa799,896.524
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:19,correctness_track,5aba5d2e55429901930fa799,correct
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:19,rouge_l_track,5aba5d2e55429901930fa799,1.0000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:19,total_proofs_track,5aba5d2e55429901930fa799,3
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:19,proof_track,5aba5d2e55429901930fa799,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:19,proof_track,5aba5d2e55429901930fa799,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:19,proof_track,5aba5d2e55429901930fa799,1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:19,chunk_retrieval,5ae5736e5542990ba0bbb2b3,12.15045
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:19,llm_qa_input_tokens_track,5ae5736e5542990ba0bbb2b3,5674
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:20,llm_qa_generation_time_track,5ae5736e5542990ba0bbb2b3,963.750
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:20,llm_qa_output_tokens_track,5ae5736e5542990ba0bbb2b3,7
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:20,answer_track,5ae5736e5542990ba0bbb2b3,966.123
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:20,correctness_track,5ae5736e5542990ba0bbb2b3,correct
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:20,rouge_l_track,5ae5736e5542990ba0bbb2b3,1.0000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:20,total_proofs_track,5ae5736e5542990ba0bbb2b3,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:20,proof_track,5ae5736e5542990ba0bbb2b3,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:20,proof_track,5ae5736e5542990ba0bbb2b3,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:20,chunk_retrieval,5ae005b555429942ec259bec,8.276699
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:20,llm_qa_input_tokens_track,5ae005b555429942ec259bec,5280
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:21,llm_qa_generation_time_track,5ae005b555429942ec259bec,853.011
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:21,llm_qa_output_tokens_track,5ae005b555429942ec259bec,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:21,answer_track,5ae005b555429942ec259bec,855.342
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:21,correctness_track,5ae005b555429942ec259bec,correct
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:21,rouge_l_track,5ae005b555429942ec259bec,1.0000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:21,total_proofs_track,5ae005b555429942ec259bec,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:21,proof_track,5ae005b555429942ec259bec,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:21,proof_track,5ae005b555429942ec259bec,-1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:21,chunk_retrieval,5a7759fc5542993569682d60,5.527936
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:21,llm_qa_input_tokens_track,5a7759fc5542993569682d60,5342
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:36,llm_qa_generation_time_track,5a7759fc5542993569682d60,15510.554
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:36,llm_qa_output_tokens_track,5a7759fc5542993569682d60,36
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:36,answer_track,5a7759fc5542993569682d60,15512.779
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:36,correctness_track,5a7759fc5542993569682d60,formatting_error
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:36,rouge_l_track,5a7759fc5542993569682d60,0.2400
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:36,total_proofs_track,5a7759fc5542993569682d60,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:36,proof_track,5a7759fc5542993569682d60,1
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:36,proof_track,5a7759fc5542993569682d60,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:36,chunk_retrieval,5a835478554299123d8c20ed,9.522877
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:36,llm_qa_input_tokens_track,5a835478554299123d8c20ed,5418
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:37,llm_qa_generation_time_track,5a835478554299123d8c20ed,879.802
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:37,llm_qa_output_tokens_track,5a835478554299123d8c20ed,5
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:37,answer_track,5a835478554299123d8c20ed,882.195
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:37,correctness_track,5a835478554299123d8c20ed,formatting_error
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:37,rouge_l_track,5a835478554299123d8c20ed,0.0000
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:37,total_proofs_track,5a835478554299123d8c20ed,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:37,proof_track,5a835478554299123d8c20ed,0
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:37,proof_track,5a835478554299123d8c20ed,2
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:37,chunk_retrieval,5aba749055429901930fa7d8,6.370895
HotpotQA_1k-BM25-OpenRouter(openrouter)-OpenAnswer_10-12_11-35,2025-12-10 11:50:37,llm_qa_input_tokens_track,5aba749055429901930fa7d8,5307
