run_id,timestamp,entry_type,identifier,value
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:27,llm_indexing_output_tokens_track,hippo_indexing,1110
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:27,llm_indexing_input_tokens_track,hippo_indexing,1869
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:27,llm_indexing_generation_time_track,hippo_indexing,21822.889
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:27,llm_indexing_output_tokens_track,hippo_indexing,577
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:27,llm_indexing_input_tokens_track,hippo_indexing,1880
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:28,llm_indexing_generation_time_track,hippo_indexing,12893.042
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:28,llm_indexing_output_tokens_track,hippo_indexing,337
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:28,llm_indexing_input_tokens_track,hippo_indexing,1899
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:29,llm_indexing_generation_time_track,hippo_indexing,27348.118
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:29,llm_indexing_output_tokens_track,hippo_indexing,696
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:29,llm_indexing_input_tokens_track,hippo_indexing,1882
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:29,llm_indexing_generation_time_track,hippo_indexing,6719.329
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:29,llm_indexing_output_tokens_track,hippo_indexing,203
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:29,llm_indexing_input_tokens_track,hippo_indexing,1902
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:29,llm_indexing_generation_time_track,hippo_indexing,20910.082
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:29,llm_indexing_output_tokens_track,hippo_indexing,558
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:29,llm_indexing_input_tokens_track,hippo_indexing,1876
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:32,llm_indexing_generation_time_track,hippo_indexing,20659.045
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:32,llm_indexing_output_tokens_track,hippo_indexing,724
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:32,llm_indexing_input_tokens_track,hippo_indexing,1831
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:33,llm_indexing_generation_time_track,hippo_indexing,17182.078
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:33,llm_indexing_output_tokens_track,hippo_indexing,527
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:33,llm_indexing_input_tokens_track,hippo_indexing,614
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:34,llm_indexing_generation_time_track,hippo_indexing,4839.723
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:34,llm_indexing_output_tokens_track,hippo_indexing,628
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:34,llm_indexing_input_tokens_track,hippo_indexing,1939
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:34,llm_indexing_generation_time_track,hippo_indexing,21026.643
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:34,llm_indexing_output_tokens_track,hippo_indexing,750
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:34,llm_indexing_input_tokens_track,hippo_indexing,1886
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:34,llm_indexing_generation_time_track,hippo_indexing,34913.121
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:34,llm_indexing_output_tokens_track,hippo_indexing,864
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:34,llm_indexing_input_tokens_track,hippo_indexing,1878
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:35,llm_indexing_generation_time_track,hippo_indexing,19421.155
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:35,llm_indexing_output_tokens_track,hippo_indexing,668
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:35,llm_indexing_input_tokens_track,hippo_indexing,1752
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:35,llm_indexing_generation_time_track,hippo_indexing,17275.502
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:35,llm_indexing_output_tokens_track,hippo_indexing,584
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:35,llm_indexing_input_tokens_track,hippo_indexing,761
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:36,llm_indexing_generation_time_track,hippo_indexing,43438.723
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:36,llm_indexing_output_tokens_track,hippo_indexing,1105
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:36,llm_indexing_input_tokens_track,hippo_indexing,1876
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:37,llm_indexing_generation_time_track,hippo_indexing,20571.343
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:37,llm_indexing_output_tokens_track,hippo_indexing,555
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:37,llm_indexing_input_tokens_track,hippo_indexing,1144
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:40,llm_indexing_generation_time_track,hippo_indexing,22360.450
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:40,llm_indexing_output_tokens_track,hippo_indexing,724
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:40,llm_indexing_input_tokens_track,hippo_indexing,714
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:40,llm_indexing_generation_time_track,hippo_indexing,20285.146
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:40,llm_indexing_output_tokens_track,hippo_indexing,533
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:40,llm_indexing_input_tokens_track,hippo_indexing,2082
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:41,llm_indexing_generation_time_track,hippo_indexing,25104.392
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:41,llm_indexing_output_tokens_track,hippo_indexing,881
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:41,llm_indexing_input_tokens_track,hippo_indexing,1934
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:42,llm_indexing_generation_time_track,hippo_indexing,4716.762
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:42,llm_indexing_output_tokens_track,hippo_indexing,603
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:42,llm_indexing_input_tokens_track,hippo_indexing,2018
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:42,llm_indexing_generation_time_track,hippo_indexing,15531.112
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:42,llm_indexing_output_tokens_track,hippo_indexing,498
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:42,llm_indexing_input_tokens_track,hippo_indexing,1912
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:42,llm_indexing_generation_time_track,hippo_indexing,7715.811
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:42,llm_indexing_output_tokens_track,hippo_indexing,974
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:42,llm_indexing_input_tokens_track,hippo_indexing,2083
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:42,llm_indexing_generation_time_track,hippo_indexing,26832.737
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:42,llm_indexing_output_tokens_track,hippo_indexing,713
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:42,llm_indexing_input_tokens_track,hippo_indexing,1059
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:43,llm_indexing_generation_time_track,hippo_indexing,37540.261
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:43,llm_indexing_output_tokens_track,hippo_indexing,964
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:43,llm_indexing_input_tokens_track,hippo_indexing,1207
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:43,llm_indexing_generation_time_track,hippo_indexing,10443.893
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:43,llm_indexing_output_tokens_track,hippo_indexing,272
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:43,llm_indexing_input_tokens_track,hippo_indexing,1056
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:44,llm_indexing_generation_time_track,hippo_indexing,25748.014
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:44,llm_indexing_output_tokens_track,hippo_indexing,871
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:44,llm_indexing_input_tokens_track,hippo_indexing,1615
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:44,llm_indexing_generation_time_track,hippo_indexing,42115.148
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:44,llm_indexing_output_tokens_track,hippo_indexing,1101
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:44,llm_indexing_input_tokens_track,hippo_indexing,2006
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:44,llm_indexing_generation_time_track,hippo_indexing,22836.830
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:44,llm_indexing_output_tokens_track,hippo_indexing,766
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:44,llm_indexing_input_tokens_track,hippo_indexing,2032
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:45,llm_indexing_generation_time_track,hippo_indexing,28209.354
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:45,llm_indexing_output_tokens_track,hippo_indexing,1017
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:45,llm_indexing_input_tokens_track,hippo_indexing,905
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:46,llm_indexing_generation_time_track,hippo_indexing,25144.580
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:46,llm_indexing_output_tokens_track,hippo_indexing,854
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:46,llm_indexing_input_tokens_track,hippo_indexing,1942
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:46,llm_indexing_generation_time_track,hippo_indexing,22404.668
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:46,llm_indexing_output_tokens_track,hippo_indexing,784
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:46,llm_indexing_input_tokens_track,hippo_indexing,733
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:47,llm_indexing_generation_time_track,hippo_indexing,50976.811
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:47,llm_indexing_output_tokens_track,hippo_indexing,1260
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:47,llm_indexing_input_tokens_track,hippo_indexing,1065
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:48,llm_indexing_generation_time_track,hippo_indexing,4362.701
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:48,llm_indexing_output_tokens_track,hippo_indexing,601
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:48,llm_indexing_input_tokens_track,hippo_indexing,1090
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:48,llm_indexing_generation_time_track,hippo_indexing,33893.813
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:48,llm_indexing_output_tokens_track,hippo_indexing,887
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:48,llm_indexing_input_tokens_track,hippo_indexing,1921
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:49,llm_indexing_generation_time_track,hippo_indexing,7351.598
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:49,llm_indexing_output_tokens_track,hippo_indexing,1293
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:49,llm_indexing_input_tokens_track,hippo_indexing,1891
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:49,llm_indexing_generation_time_track,hippo_indexing,1736.640
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:49,llm_indexing_output_tokens_track,hippo_indexing,790
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:49,llm_indexing_input_tokens_track,hippo_indexing,1021
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:49,llm_indexing_generation_time_track,hippo_indexing,38392.421
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:49,llm_indexing_output_tokens_track,hippo_indexing,1018
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:49,llm_indexing_input_tokens_track,hippo_indexing,1782
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:49,llm_indexing_generation_time_track,hippo_indexing,13994.412
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:49,llm_indexing_output_tokens_track,hippo_indexing,344
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:49,llm_indexing_input_tokens_track,hippo_indexing,1850
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:51,llm_indexing_generation_time_track,hippo_indexing,8430.450
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:51,llm_indexing_output_tokens_track,hippo_indexing,1161
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:51,llm_indexing_input_tokens_track,hippo_indexing,769
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:52,llm_indexing_generation_time_track,hippo_indexing,3046.955
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:52,llm_indexing_output_tokens_track,hippo_indexing,462
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:52,llm_indexing_input_tokens_track,hippo_indexing,1791
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:53,llm_indexing_generation_time_track,hippo_indexing,30794.694
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:53,llm_indexing_output_tokens_track,hippo_indexing,805
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:53,llm_indexing_input_tokens_track,hippo_indexing,1578
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:54,llm_indexing_generation_time_track,hippo_indexing,9902.115
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:54,llm_indexing_output_tokens_track,hippo_indexing,934
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:54,llm_indexing_input_tokens_track,hippo_indexing,650
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:55,llm_indexing_generation_time_track,hippo_indexing,22338.266
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:55,llm_indexing_output_tokens_track,hippo_indexing,788
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:55,llm_indexing_input_tokens_track,hippo_indexing,1935
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:55,llm_indexing_generation_time_track,hippo_indexing,27740.274
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:55,llm_indexing_output_tokens_track,hippo_indexing,714
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:55,llm_indexing_input_tokens_track,hippo_indexing,1258
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:55,llm_indexing_generation_time_track,hippo_indexing,7415.091
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:55,llm_indexing_output_tokens_track,hippo_indexing,782
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:55,llm_indexing_input_tokens_track,hippo_indexing,1041
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:56,llm_indexing_generation_time_track,hippo_indexing,15782.885
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:56,llm_indexing_output_tokens_track,hippo_indexing,387
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:56,llm_indexing_input_tokens_track,hippo_indexing,603
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:57,llm_indexing_generation_time_track,hippo_indexing,20952.736
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:57,llm_indexing_output_tokens_track,hippo_indexing,738
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:57,llm_indexing_input_tokens_track,hippo_indexing,1896
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:58,llm_indexing_generation_time_track,hippo_indexing,14057.255
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:58,llm_indexing_output_tokens_track,hippo_indexing,498
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:58,llm_indexing_input_tokens_track,hippo_indexing,1073
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:58,llm_indexing_generation_time_track,hippo_indexing,24276.024
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:58,llm_indexing_output_tokens_track,hippo_indexing,926
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:58,llm_indexing_input_tokens_track,hippo_indexing,1122
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:59,llm_indexing_generation_time_track,hippo_indexing,31969.490
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:59,llm_indexing_output_tokens_track,hippo_indexing,834
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:15:59,llm_indexing_input_tokens_track,hippo_indexing,805
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:16:00,llm_indexing_generation_time_track,hippo_indexing,4874.849
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:16:00,llm_indexing_output_tokens_track,hippo_indexing,715
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:16:00,llm_indexing_input_tokens_track,hippo_indexing,1858
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:16:00,llm_indexing_generation_time_track,hippo_indexing,25785.829
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:16:00,llm_indexing_output_tokens_track,hippo_indexing,940
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:16:00,llm_indexing_input_tokens_track,hippo_indexing,611
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:16:00,llm_indexing_generation_time_track,hippo_indexing,10603.239
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:16:00,llm_indexing_output_tokens_track,hippo_indexing,367
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:16:00,llm_indexing_input_tokens_track,hippo_indexing,1939
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:16:02,llm_indexing_generation_time_track,hippo_indexing,6282.694
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:16:02,llm_indexing_output_tokens_track,hippo_indexing,236
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:16:02,llm_indexing_input_tokens_track,hippo_indexing,1822
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:16:02,llm_indexing_generation_time_track,hippo_indexing,20204.042
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:16:02,llm_indexing_output_tokens_track,hippo_indexing,527
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:16:02,llm_indexing_input_tokens_track,hippo_indexing,1444
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:16:02,llm_indexing_generation_time_track,hippo_indexing,33093.694
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:16:02,llm_indexing_output_tokens_track,hippo_indexing,874
HotpotQA_1k-HippoRAG-OpenRouter(openrouter)-OpenAnswer_14-01_09-44,2026-01-14 10:16:02,llm_indexing_input_tokens_track,hippo_indexing,1756
