run_id,timestamp,entry_type,identifier,value
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:37,proof_track,Q1958,-1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:37,chunk_retrieval,Q1959,0.04129
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:37,llm_qa_input_tokens_track,Q1959,123
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:37,llm_qa_generation_time_track,Q1959,493.590
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:37,llm_qa_output_tokens_track,Q1959,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:37,answer_track,Q1959,494.882
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:37,correctness_track,Q1959,correct
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:37,rouge_l_track,Q1959,0.0000
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:37,total_proofs_track,Q1959,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:37,proof_track,Q1959,-1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:37,chunk_retrieval,Q1960,0.05231
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:37,llm_qa_input_tokens_track,Q1960,132
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:38,llm_qa_generation_time_track,Q1960,507.248
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:38,llm_qa_output_tokens_track,Q1960,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:38,answer_track,Q1960,508.445
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:38,correctness_track,Q1960,correct
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:38,rouge_l_track,Q1960,0.0000
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:38,total_proofs_track,Q1960,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:38,proof_track,Q1960,-1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:38,chunk_retrieval,Q1961,0.04071
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:38,llm_qa_input_tokens_track,Q1961,126
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:38,llm_qa_generation_time_track,Q1961,560.276
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:38,llm_qa_output_tokens_track,Q1961,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:38,answer_track,Q1961,561.360
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:38,correctness_track,Q1961,correct
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:38,rouge_l_track,Q1961,0.0000
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:38,total_proofs_track,Q1961,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:38,proof_track,Q1961,-1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:38,chunk_retrieval,Q1962,0.04777
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:38,llm_qa_input_tokens_track,Q1962,122
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:39,llm_qa_generation_time_track,Q1962,746.575
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:39,llm_qa_output_tokens_track,Q1962,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:39,answer_track,Q1962,747.934
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:39,correctness_track,Q1962,wrong
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:39,rouge_l_track,Q1962,0.0000
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:39,total_proofs_track,Q1962,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:39,proof_track,Q1962,-1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:39,chunk_retrieval,Q1963,0.04991
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:39,llm_qa_input_tokens_track,Q1963,122
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:40,llm_qa_generation_time_track,Q1963,794.325
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:40,llm_qa_output_tokens_track,Q1963,2
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:40,answer_track,Q1963,795.589
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:40,correctness_track,Q1963,correct
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:40,rouge_l_track,Q1963,0.0000
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:40,total_proofs_track,Q1963,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:40,proof_track,Q1963,-1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:40,chunk_retrieval,Q1964,0.04305
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:40,llm_qa_input_tokens_track,Q1964,120
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:40,llm_qa_generation_time_track,Q1964,571.396
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:40,llm_qa_output_tokens_track,Q1964,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:40,answer_track,Q1964,572.506
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:40,correctness_track,Q1964,correct
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:40,rouge_l_track,Q1964,0.0000
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:40,total_proofs_track,Q1964,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:40,proof_track,Q1964,-1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:40,chunk_retrieval,Q1965,0.0485
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:40,llm_qa_input_tokens_track,Q1965,125
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:41,llm_qa_generation_time_track,Q1965,511.896
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:41,llm_qa_output_tokens_track,Q1965,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:41,answer_track,Q1965,512.946
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:41,correctness_track,Q1965,correct
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:41,rouge_l_track,Q1965,0.0000
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:41,total_proofs_track,Q1965,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:41,proof_track,Q1965,-1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:41,chunk_retrieval,Q1966,0.04292
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:41,llm_qa_input_tokens_track,Q1966,130
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:42,llm_qa_generation_time_track,Q1966,755.944
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:42,llm_qa_output_tokens_track,Q1966,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:42,answer_track,Q1966,757.063
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:42,correctness_track,Q1966,wrong
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:42,rouge_l_track,Q1966,0.0000
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:42,total_proofs_track,Q1966,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:42,proof_track,Q1966,-1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:42,chunk_retrieval,Q1967,0.04305
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:42,llm_qa_input_tokens_track,Q1967,143
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:43,llm_qa_generation_time_track,Q1967,762.253
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:43,llm_qa_output_tokens_track,Q1967,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:43,answer_track,Q1967,763.540
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:43,correctness_track,Q1967,wrong
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:43,rouge_l_track,Q1967,0.0000
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:43,total_proofs_track,Q1967,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:43,proof_track,Q1967,-1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:43,chunk_retrieval,Q1968,0.03759
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:43,llm_qa_input_tokens_track,Q1968,144
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:43,llm_qa_generation_time_track,Q1968,546.489
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:43,llm_qa_output_tokens_track,Q1968,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:43,answer_track,Q1968,547.503
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:43,correctness_track,Q1968,correct
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:43,rouge_l_track,Q1968,0.0000
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:43,total_proofs_track,Q1968,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:43,proof_track,Q1968,-1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:43,chunk_retrieval,Q1969,0.034
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:43,llm_qa_input_tokens_track,Q1969,119
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:44,llm_qa_generation_time_track,Q1969,486.404
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:44,llm_qa_output_tokens_track,Q1969,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:44,answer_track,Q1969,487.496
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:44,correctness_track,Q1969,correct
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:44,rouge_l_track,Q1969,0.0000
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:44,total_proofs_track,Q1969,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:44,proof_track,Q1969,-1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:44,chunk_retrieval,Q1970,0.03328
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:44,llm_qa_input_tokens_track,Q1970,124
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:44,llm_qa_generation_time_track,Q1970,772.738
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:44,llm_qa_output_tokens_track,Q1970,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:44,answer_track,Q1970,773.844
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:44,correctness_track,Q1970,correct
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:44,rouge_l_track,Q1970,0.0000
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:44,total_proofs_track,Q1970,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:44,proof_track,Q1970,-1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:44,chunk_retrieval,Q1971,0.0417
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:44,llm_qa_input_tokens_track,Q1971,127
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:45,llm_qa_generation_time_track,Q1971,533.920
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:45,llm_qa_output_tokens_track,Q1971,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:45,answer_track,Q1971,535.015
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:45,correctness_track,Q1971,correct
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:45,rouge_l_track,Q1971,0.0000
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:45,total_proofs_track,Q1971,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:45,proof_track,Q1971,-1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:45,chunk_retrieval,Q1972,0.0409
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:45,llm_qa_input_tokens_track,Q1972,126
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:45,llm_qa_generation_time_track,Q1972,551.215
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:45,llm_qa_output_tokens_track,Q1972,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:45,answer_track,Q1972,552.297
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:45,correctness_track,Q1972,correct
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:45,rouge_l_track,Q1972,0.0000
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:45,total_proofs_track,Q1972,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:45,proof_track,Q1972,-1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:45,chunk_retrieval,Q1973,0.04277
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:45,llm_qa_input_tokens_track,Q1973,130
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:46,llm_qa_generation_time_track,Q1973,779.257
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:46,llm_qa_output_tokens_track,Q1973,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:46,answer_track,Q1973,780.337
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:46,correctness_track,Q1973,wrong
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:46,rouge_l_track,Q1973,0.0000
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:46,total_proofs_track,Q1973,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:46,proof_track,Q1973,-1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:46,chunk_retrieval,Q1974,0.03373
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:46,llm_qa_input_tokens_track,Q1974,120
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:47,llm_qa_generation_time_track,Q1974,557.335
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:47,llm_qa_output_tokens_track,Q1974,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:47,answer_track,Q1974,558.383
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:47,correctness_track,Q1974,wrong
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:47,rouge_l_track,Q1974,0.0000
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:47,total_proofs_track,Q1974,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:47,proof_track,Q1974,-1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:47,chunk_retrieval,Q1975,0.04307
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:47,llm_qa_input_tokens_track,Q1975,119
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:47,llm_qa_generation_time_track,Q1975,532.148
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:47,llm_qa_output_tokens_track,Q1975,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:47,answer_track,Q1975,533.257
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:47,correctness_track,Q1975,correct
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:47,rouge_l_track,Q1975,0.0000
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:47,total_proofs_track,Q1975,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:47,proof_track,Q1975,-1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:47,chunk_retrieval,Q1976,0.04255
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:47,llm_qa_input_tokens_track,Q1976,129
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:48,llm_qa_generation_time_track,Q1976,538.907
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:48,llm_qa_output_tokens_track,Q1976,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:48,answer_track,Q1976,539.948
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:48,correctness_track,Q1976,correct
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:48,rouge_l_track,Q1976,0.0000
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:48,total_proofs_track,Q1976,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:48,proof_track,Q1976,-1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:48,chunk_retrieval,Q1977,0.04231
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:48,llm_qa_input_tokens_track,Q1977,121
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:48,llm_qa_generation_time_track,Q1977,589.178
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:48,llm_qa_output_tokens_track,Q1977,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:48,answer_track,Q1977,590.339
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:48,correctness_track,Q1977,correct
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:48,rouge_l_track,Q1977,0.0000
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:48,total_proofs_track,Q1977,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:48,proof_track,Q1977,-1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:48,chunk_retrieval,Q1978,0.04366
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:48,llm_qa_input_tokens_track,Q1978,125
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:49,llm_qa_generation_time_track,Q1978,615.587
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:49,llm_qa_output_tokens_track,Q1978,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:49,answer_track,Q1978,616.624
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:49,correctness_track,Q1978,correct
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:49,rouge_l_track,Q1978,0.0000
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:49,total_proofs_track,Q1978,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:49,proof_track,Q1978,-1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:49,chunk_retrieval,Q1979,0.04211
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:49,llm_qa_input_tokens_track,Q1979,119
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:50,llm_qa_generation_time_track,Q1979,546.941
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:50,llm_qa_output_tokens_track,Q1979,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:50,answer_track,Q1979,548.056
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:50,correctness_track,Q1979,correct
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:50,rouge_l_track,Q1979,0.0000
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:50,total_proofs_track,Q1979,1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:50,proof_track,Q1979,-1
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:50,chunk_retrieval,Q1980,0.04076
NovelQA-NoRAGGeneration-OpenRouter(openrouter)-MCQA_07-11_19-37,2025-11-07 19:56:50,llm_qa_input_tokens_track,Q1980,117
