run_id,timestamp,entry_type,identifier,value
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:39,proof_track,multihop_001045,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:39,chunk_retrieval,multihop_001046,333.537358
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:39,answer_track,multihop_001046,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:39,correctness_track,multihop_001046,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:39,rouge_l_track,multihop_001046,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:39,total_proofs_track,multihop_001046,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:40,chunk_retrieval,multihop_001047,337.160615
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:40,answer_track,multihop_001047,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:40,correctness_track,multihop_001047,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:40,rouge_l_track,multihop_001047,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:40,total_proofs_track,multihop_001047,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:40,proof_track,multihop_001047,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:40,proof_track,multihop_001047,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:40,proof_track,multihop_001047,8
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:40,chunk_retrieval,multihop_001048,328.785711
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:40,answer_track,multihop_001048,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:40,correctness_track,multihop_001048,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:40,rouge_l_track,multihop_001048,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:40,total_proofs_track,multihop_001048,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:40,proof_track,multihop_001048,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:40,proof_track,multihop_001048,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:40,proof_track,multihop_001048,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:40,proof_track,multihop_001048,31
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:40,chunk_retrieval,multihop_001049,315.886253
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:40,answer_track,multihop_001049,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:40,correctness_track,multihop_001049,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:40,rouge_l_track,multihop_001049,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:40,total_proofs_track,multihop_001049,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:41,chunk_retrieval,multihop_001050,342.093599
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:41,answer_track,multihop_001050,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:41,correctness_track,multihop_001050,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:41,rouge_l_track,multihop_001050,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:41,total_proofs_track,multihop_001050,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:41,proof_track,multihop_001050,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:41,proof_track,multihop_001050,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:41,proof_track,multihop_001050,6
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:41,chunk_retrieval,multihop_001051,326.526224
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:41,answer_track,multihop_001051,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:41,correctness_track,multihop_001051,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:41,rouge_l_track,multihop_001051,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:41,total_proofs_track,multihop_001051,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:41,proof_track,multihop_001051,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:41,proof_track,multihop_001051,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:42,chunk_retrieval,multihop_001052,343.139239
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:42,answer_track,multihop_001052,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:42,correctness_track,multihop_001052,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:42,rouge_l_track,multihop_001052,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:42,total_proofs_track,multihop_001052,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:42,proof_track,multihop_001052,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:42,proof_track,multihop_001052,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:42,chunk_retrieval,multihop_001053,337.690605
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:42,answer_track,multihop_001053,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:42,correctness_track,multihop_001053,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:42,rouge_l_track,multihop_001053,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:42,total_proofs_track,multihop_001053,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:42,chunk_retrieval,multihop_001054,357.698285
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:42,answer_track,multihop_001054,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:42,correctness_track,multihop_001054,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:42,rouge_l_track,multihop_001054,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:42,total_proofs_track,multihop_001054,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:42,proof_track,multihop_001054,11
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:42,proof_track,multihop_001054,6
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:42,proof_track,multihop_001054,6
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:42,proof_track,multihop_001054,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,chunk_retrieval,multihop_001055,329.46623
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,answer_track,multihop_001055,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,correctness_track,multihop_001055,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,rouge_l_track,multihop_001055,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,total_proofs_track,multihop_001055,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,proof_track,multihop_001055,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,proof_track,multihop_001055,22
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,proof_track,multihop_001055,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,proof_track,multihop_001055,7
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,chunk_retrieval,multihop_001056,342.640676
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,answer_track,multihop_001056,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,correctness_track,multihop_001056,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,rouge_l_track,multihop_001056,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,total_proofs_track,multihop_001056,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,proof_track,multihop_001056,6
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,proof_track,multihop_001056,24
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,proof_track,multihop_001056,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,chunk_retrieval,multihop_001057,321.013848
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,answer_track,multihop_001057,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,correctness_track,multihop_001057,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,rouge_l_track,multihop_001057,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,total_proofs_track,multihop_001057,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,proof_track,multihop_001057,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:43,proof_track,multihop_001057,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,chunk_retrieval,multihop_001058,329.201958
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,answer_track,multihop_001058,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,correctness_track,multihop_001058,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,rouge_l_track,multihop_001058,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,total_proofs_track,multihop_001058,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,proof_track,multihop_001058,9
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,proof_track,multihop_001058,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,proof_track,multihop_001058,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,chunk_retrieval,multihop_001059,333.101586
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,answer_track,multihop_001059,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,correctness_track,multihop_001059,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,rouge_l_track,multihop_001059,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,total_proofs_track,multihop_001059,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,proof_track,multihop_001059,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,proof_track,multihop_001059,-1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,chunk_retrieval,multihop_001060,344.423091
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,answer_track,multihop_001060,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,correctness_track,multihop_001060,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,rouge_l_track,multihop_001060,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,total_proofs_track,multihop_001060,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,proof_track,multihop_001060,7
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,proof_track,multihop_001060,9
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,proof_track,multihop_001060,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:44,proof_track,multihop_001060,22
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:45,chunk_retrieval,multihop_001061,304.092695
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:45,answer_track,multihop_001061,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:45,correctness_track,multihop_001061,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:45,rouge_l_track,multihop_001061,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:45,total_proofs_track,multihop_001061,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:45,proof_track,multihop_001061,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:45,proof_track,multihop_001061,-1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:45,chunk_retrieval,multihop_001062,354.03605
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:45,answer_track,multihop_001062,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:45,correctness_track,multihop_001062,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:45,rouge_l_track,multihop_001062,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:45,total_proofs_track,multihop_001062,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:46,chunk_retrieval,multihop_001063,342.714252
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:46,answer_track,multihop_001063,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:46,correctness_track,multihop_001063,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:46,rouge_l_track,multihop_001063,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:46,total_proofs_track,multihop_001063,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:46,proof_track,multihop_001063,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:46,proof_track,multihop_001063,5
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:46,proof_track,multihop_001063,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:46,proof_track,multihop_001063,10
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:46,chunk_retrieval,multihop_001064,324.578334
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:46,answer_track,multihop_001064,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:46,correctness_track,multihop_001064,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:46,rouge_l_track,multihop_001064,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:46,total_proofs_track,multihop_001064,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:46,proof_track,multihop_001064,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:46,proof_track,multihop_001064,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:46,chunk_retrieval,multihop_001065,336.499401
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:46,answer_track,multihop_001065,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_dense_06-02_12-21,2026-02-06 12:37:46,correctness_track,multihop_001065,formatting_error
