run_id,timestamp,entry_type,identifier,value
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:07,correctness_track,multihop_001519,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:07,rouge_l_track,multihop_001519,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:07,total_proofs_track,multihop_001519,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:07,proof_track,multihop_001519,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:07,proof_track,multihop_001519,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:07,chunk_retrieval,multihop_001520,397.427899
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:07,answer_track,multihop_001520,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:07,correctness_track,multihop_001520,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:07,rouge_l_track,multihop_001520,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:07,total_proofs_track,multihop_001520,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:07,proof_track,multihop_001520,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:07,proof_track,multihop_001520,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:07,chunk_retrieval,multihop_001521,362.432975
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:07,answer_track,multihop_001521,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,correctness_track,multihop_001521,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,rouge_l_track,multihop_001521,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,total_proofs_track,multihop_001521,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,proof_track,multihop_001521,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,proof_track,multihop_001521,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,proof_track,multihop_001521,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,proof_track,multihop_001521,-1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,chunk_retrieval,multihop_001522,363.213246
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,answer_track,multihop_001522,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,correctness_track,multihop_001522,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,rouge_l_track,multihop_001522,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,total_proofs_track,multihop_001522,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,proof_track,multihop_001522,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,proof_track,multihop_001522,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,proof_track,multihop_001522,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,proof_track,multihop_001522,39
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,chunk_retrieval,multihop_001523,345.654958
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,answer_track,multihop_001523,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,correctness_track,multihop_001523,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,rouge_l_track,multihop_001523,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,total_proofs_track,multihop_001523,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,proof_track,multihop_001523,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:08,proof_track,multihop_001523,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:09,chunk_retrieval,multihop_001524,352.797094
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:09,answer_track,multihop_001524,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:09,correctness_track,multihop_001524,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:09,rouge_l_track,multihop_001524,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:09,total_proofs_track,multihop_001524,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:09,proof_track,multihop_001524,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:09,proof_track,multihop_001524,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:09,chunk_retrieval,multihop_001525,365.518991
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:09,answer_track,multihop_001525,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:09,correctness_track,multihop_001525,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:09,rouge_l_track,multihop_001525,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:09,total_proofs_track,multihop_001525,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:09,proof_track,multihop_001525,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:09,proof_track,multihop_001525,6
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:09,chunk_retrieval,multihop_001526,339.839675
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:09,answer_track,multihop_001526,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:09,correctness_track,multihop_001526,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:09,rouge_l_track,multihop_001526,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:09,total_proofs_track,multihop_001526,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:09,proof_track,multihop_001526,11
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:09,proof_track,multihop_001526,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:10,chunk_retrieval,multihop_001527,345.903599
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:10,answer_track,multihop_001527,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:10,correctness_track,multihop_001527,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:10,rouge_l_track,multihop_001527,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:10,total_proofs_track,multihop_001527,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:10,proof_track,multihop_001527,12
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:10,proof_track,multihop_001527,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:10,chunk_retrieval,multihop_001528,344.887217
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:10,answer_track,multihop_001528,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:10,correctness_track,multihop_001528,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:10,rouge_l_track,multihop_001528,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:10,total_proofs_track,multihop_001528,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:10,proof_track,multihop_001528,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:10,proof_track,multihop_001528,5
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:11,chunk_retrieval,multihop_001529,349.746547
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:11,answer_track,multihop_001529,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:11,correctness_track,multihop_001529,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:11,rouge_l_track,multihop_001529,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:11,total_proofs_track,multihop_001529,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:11,proof_track,multihop_001529,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:11,proof_track,multihop_001529,8
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:11,proof_track,multihop_001529,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:11,chunk_retrieval,multihop_001530,367.204733
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:11,answer_track,multihop_001530,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:11,correctness_track,multihop_001530,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:11,rouge_l_track,multihop_001530,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:11,total_proofs_track,multihop_001530,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:11,proof_track,multihop_001530,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:11,proof_track,multihop_001530,9
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:11,proof_track,multihop_001530,-1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:11,proof_track,multihop_001530,36
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:11,chunk_retrieval,multihop_001531,347.486192
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:11,answer_track,multihop_001531,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:11,correctness_track,multihop_001531,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:11,rouge_l_track,multihop_001531,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:11,total_proofs_track,multihop_001531,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:12,chunk_retrieval,multihop_001532,347.14906
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:12,answer_track,multihop_001532,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:12,correctness_track,multihop_001532,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:12,rouge_l_track,multihop_001532,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:12,total_proofs_track,multihop_001532,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:12,chunk_retrieval,multihop_001533,371.244572
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:12,answer_track,multihop_001533,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:12,correctness_track,multihop_001533,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:12,rouge_l_track,multihop_001533,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:12,total_proofs_track,multihop_001533,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:12,proof_track,multihop_001533,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:12,proof_track,multihop_001533,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:12,proof_track,multihop_001533,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:12,proof_track,multihop_001533,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:13,chunk_retrieval,multihop_001534,342.502421
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:13,answer_track,multihop_001534,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:13,correctness_track,multihop_001534,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:13,rouge_l_track,multihop_001534,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:13,total_proofs_track,multihop_001534,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:13,proof_track,multihop_001534,25
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:13,proof_track,multihop_001534,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:13,chunk_retrieval,multihop_001535,332.343959
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:13,answer_track,multihop_001535,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:13,correctness_track,multihop_001535,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:13,rouge_l_track,multihop_001535,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:13,total_proofs_track,multihop_001535,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:13,proof_track,multihop_001535,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:13,proof_track,multihop_001535,48
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:13,chunk_retrieval,multihop_001536,345.890568
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:13,answer_track,multihop_001536,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:13,correctness_track,multihop_001536,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:13,rouge_l_track,multihop_001536,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:13,total_proofs_track,multihop_001536,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:13,proof_track,multihop_001536,8
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:13,proof_track,multihop_001536,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:14,chunk_retrieval,multihop_001537,365.35078
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:14,answer_track,multihop_001537,0.001
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:14,correctness_track,multihop_001537,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:14,rouge_l_track,multihop_001537,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:14,total_proofs_track,multihop_001537,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:14,proof_track,multihop_001537,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:14,proof_track,multihop_001537,12
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:14,proof_track,multihop_001537,37
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:14,chunk_retrieval,multihop_001538,368.192105
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:14,answer_track,multihop_001538,0.002
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:14,correctness_track,multihop_001538,formatting_error
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:14,rouge_l_track,multihop_001538,0.0000
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:14,total_proofs_track,multihop_001538,4
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:14,proof_track,multihop_001538,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:14,proof_track,multihop_001538,0
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-beta_dense_06-02_15-58,2026-02-06 16:17:14,proof_track,multihop_001538,-1
